#m=     1
  0.00849527866  5.57764912
  0.0091092065  5.36148834
  0.00976750627  5.12960386
  0.0104733799  4.90200901
  0.0112302601  4.66299438
  0.012041837  4.41415024
  0.0129120704  4.16410923
  0.0138451876  3.9142282
  0.0148457382  3.6680479
  0.0159186032  3.43116617
  0.0170689914  3.20669293
  0.018302517  2.99451399
  0.0196251906  2.79417419
  0.0210434478  2.60589099
  0.0225642007  2.42798018
  0.024194859  2.26033735
  0.02594335  2.10351944
  0.0278181974  1.95757878
  0.0298285503  1.82196259
  0.031984169  1.69660735
  0.0342955776  1.58021283
  0.0367740355  1.47339547
  0.0394315943  1.37425888
  0.0422811955  1.28221631
  0.045336742  1.1970979
  0.048613105  1.11889899
  0.05212624  1.04717267
  0.0558932498  0.981483579
  0.0599325001  0.921732366
  0.0642636567  0.867649794
  0.0689078197  0.818957031
  0.0738875791  0.775342047
  0.0792272314  0.736253738
  0.0849527866  0.700624526
  0.0910920724  0.668080032
  0.0976750478  0.638370156
  0.104733802  0.611185968
  0.112302601  0.586285055
  0.120418407  0.563705981
  0.129120678  0.542808592
  0.138451919  0.523074865
  0.148457393  0.504670739
  0.159186006  0.487509042
  0.170689911  0.471472323
  0.183025196  0.456456214
  0.196251899  0.442367226


#m=    10
  0.00196251948  28.8323994
  0.00210434478  17.159296
  0.00225641951  12.2667627
  0.00241948641  10.1989384
  0.00259433547  9.24137974
  0.00278182048  10.3447695
  0.00298285554  10.4978514
  0.00319841621  9.95294762
  0.00342955766  9.05015182
  0.00367740332  8.72575378
  0.00394315831  8.72792625
  0.00422812067  8.22529888
  0.0045336741  8.02142525
  0.00486130919  7.73788929
  0.00521262409  7.65389585
  0.00558932452  7.39150143
  0.00599324843  7.200634
  0.00642636558  6.95058155
  0.00689078309  6.70569086
  0.0073887594  6.4887085
  0.00792272296  6.27176094
  0.00849527866  6.0543952
  0.0091092065  5.81480217
  0.00976750627  5.559062
  0.0104733799  5.30948973
  0.0112302601  5.0461731
  0.012041837  4.77144241
  0.0129120704  4.49619102
  0.0138451876  4.22073221
  0.0148457382  3.9490993
  0.0159186032  3.68863344
  0.0170689914  3.44224095
  0.018302517  3.20948887
  0.0196251906  2.99018002
  0.0210434478  2.7843976
  0.0225642007  2.59008837
  0.024194859  2.40722299
  0.02594335  2.23639965
  0.0278181974  2.07776952
  0.0298285503  1.93048096
  0.031984169  1.79444337
  0.0342955776  1.66816974
  0.0367740355  1.55243242
  0.0394315943  1.4450357
  0.0422811955  1.34532082
  0.045336742  1.25314248
  0.048613105  1.16853058
  0.05212624  1.09106088
  0.0558932498  1.02028561
  0.0599325001  0.956083179
  0.0642636567  0.898136377
  0.0689078197  0.84612602
  0.0738875791  0.799702466
  0.0792272314  0.758242667
  0.0849527866  0.720536768
  0.0910920724  0.686170578
  0.0976750478  0.654871404
  0.104733802  0.626298428
  0.112302601  0.600185812
  0.120418407  0.576586604
  0.129120678  0.554781318
  0.138451919  0.534190893
  0.148457393  0.515011847
  0.159186006  0.497152478
  0.170689911  0.480485976
  0.183025196  0.464899689
  0.196251899  0.450293034


