#m=     1
  0.00190634676  9.61315441
  0.00204411359  9.68201828
  0.00219183578  8.98736
  0.00235023419  8.70335579
  0.00252007856  8.34457779
  0.00270219846  8.21363926
  0.00289747957  8.1403141
  0.00310687022  7.77659225
  0.00333139603  7.60576105
  0.00357214781  7.44846964
  0.00383029622  7.35713768
  0.00410710042  7.11687565
  0.00440391013  6.9149518
  0.00472216774  6.72530174
  0.00506342715  6.49621582
  0.00542934565  6.2703476
  0.00582171092  6.05509281
  0.00624242844  5.81516314
  0.00669355039  5.59001493
  0.00717727654  5.34744549
  0.00769595662  5.10148478
  0.0082521243  4.85461617
  0.00884848088  4.60825205
  0.00948793814  4.35962868
  0.0101735983  4.12038803
  0.0109088197  3.87627459
  0.0116971722  3.63699913
  0.0125424918  3.40701699
  0.0134489005  3.18403435
  0.0144208195  2.97035933
  0.0154629685  2.76634884
  0.0165804382  2.57348967
  0.0177786574  2.39283562
  0.0190634727  2.22284865
  0.0204411373  2.06469369
  0.021918362  1.91771555
  0.0235023424  1.78071034
  0.0252007935  1.65367985
  0.0270219781  1.53490603
  0.0289747901  1.42544055
  0.0310687106  1.32629919
  0.0333139636  1.23777187
  0.0357214697  1.15918505
  0.0383029617  1.08914948
  0.0410710126  1.02542222
  0.0440391041  0.966161132
  0.0472216792  0.911148131
  0.0506342575  0.861091197
  0.0542934574  0.816209435
  0.0582170971  0.775646925
  0.0624242723  0.737901866
  0.066935502  0.702609897
  0.0717727691  0.670184255
  0.0769595727  0.640807986
  0.08252123  0.61445576
  0.0884848088  0.590303957
  0.0948793665  0.567722201
  0.101736017  0.546712935
  0.109088197  0.527068734
  0.116971701  0.508456588
  0.125424892  0.491053909
  0.134489015  0.474790424
  0.144208193  0.459568381
  0.154629707  0.445290327
  0.165804401  0.431872219
  0.177786604  0.419238985
  0.190634683  0.407323986


#m=    10
  0.00134488998  14.3317595
  0.00144208188  7.16585493
  0.00154629687  17.9500122
  0.00165804382  9.76383686
  0.00177786569  11.9369297
  0.00190634676  10.4802876
  0.00204411359  10.9120016
  0.00219183578  10.4418707
  0.00235023419  10.1404295
  0.00252007856  9.82999706
  0.00270219846  9.41557693
  0.00289747957  9.09071255
  0.00310687022  8.58715248
  0.00333139603  8.40113163
  0.00357214781  8.18924809
  0.00383029622  8.12409115
  0.00410710042  7.83876371
  0.00440391013  7.56622601
  0.00472216774  7.34846735
  0.00506342715  7.08673286
  0.00542934565  6.81816626
  0.00582171092  6.57106686
  0.00624242844  6.29916859
  0.00669355039  6.04881144
  0.00717727654  5.77822113
  0.00769595662  5.50221491
  0.0082521243  5.22990227
  0.00884848088  4.95889902
  0.00948793814  4.68434572
  0.0101735983  4.42173481
  0.0109088197  4.15279341
  0.0116971722  3.88944745
  0.0125424918  3.63738894
  0.0134489005  3.39313745
  0.0144208195  3.15951586
  0.0154629685  2.93721199
  0.0165804382  2.72756076
  0.0177786574  2.53194284
  0.0190634727  2.3482914
  0.0204411373  2.17786264
  0.021918362  2.01970625
  0.0235023424  1.87229168
  0.0252007935  1.73569226
  0.0270219781  1.60792482
  0.0289747901  1.49025023
  0.0310687106  1.38386905
  0.0333139636  1.28918874
  0.0357214697  1.20544875
  0.0383029617  1.13104248
  0.0410710126  1.06341767
  0.0440391041  1.00049651
  0.0472216792  0.942073524
  0.0506342575  0.888996184
  0.0542934574  0.841535211
  0.0582170971  0.798723221
  0.0624242723  0.758883238
  0.066935502  0.721657813
  0.0717727691  0.687521935
  0.0769595727  0.656688452
  0.08252123  0.629137158
  0.0884848088  0.603940725
  0.0948793665  0.580394089
  0.101736017  0.558511376
  0.109088197  0.538066864
  0.116971701  0.518691838
  0.125424892  0.500595748
  0.134489015  0.483705312
  0.144208193  0.467915982
  0.154629707  0.453122944
  0.165804401  0.439236075
  0.177786604  0.426174879
  0.190634683  0.413868189


